Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2019-03-27,2032,66,40,0.0,54,9.1,3.2,241.88,543.41,0.2,0.43,57,57,56,58,57
2019-03-27,2086,67,40,0.0,56,12.1,2.9,288.96,596.74,0.22,0.44,56,56,56,56,56
2019-03-27,2117,39,26,0.03,79,16.9,5.8,91.69,199.5,0.15,0.19,36,35,37,32,34
2019-03-27,2121,46,33,0.0,66,19.7,6.3,95.74,225.38,0.16,0.24,37,37,34,32,33
2019-03-27,2180,74,47,0.0,72,13.6,3.7,233.9,477.68,0.34,0.51,67,67,72,66,65
2019-03-27,2119,43,30,0.0,76,13.7,5.2,134.43,316.46,0.16,0.21,35,34,32,34,36
2019-03-27,2118,44,30,0.0,73,15.3,6.9,105.11,247.49,0.16,0.23,40,40,39,36,34
2019-03-27,2001,74,46,0.0,64,32.0,9.9,196.86,355.81,0.33,0.54,45,43,39,37,42
2019-03-27,2145,58,33,0.0,36,12.4,2.8,170.07,351.2,0.1,0.32,39,39,38,38,39
2019-03-27,2141,61,43,0.0,16,19.5,3.5,249.9,516.1,0.05,0.38,46,44,43,41,40
2019-03-27,2020,56,27,0.0,80,25.6,8.7,189.74,446.81,0.19,0.26,32,32,32,32,34
2019-03-27,2072,65,37,0.0,74,21.6,9.5,186.86,337.7,0.27,0.39,36,36,34,32,34
2019-03-27,2075,67,35,0.0,55,10.2,1.8,272.65,492.8,0.22,0.41,54,54,54,54,54
2019-03-27,2106,80,47,0.0,67,25.8,10.9,220.35,455.0,0.39,0.63,65,59,62,58,56
2019-03-27,2105,79,49,0.0,44,22.7,11.7,226.92,468.6,0.38,0.62,60,59,58,55,53
2019-03-27,2178,69,42,0.0,71,16.9,2.9,257.56,525.9,0.27,0.45,59,59,60,60,61
2019-03-27,2200,76,50,0.0,58,20.4,6.8,200.89,410.2,0.34,0.61,60,60,59,58,57
2019-03-27,2202,78,47,0.0,65,20.7,6.9,201.9,412.3,0.35,0.59,57,57,56,54,53
2019-03-27,2138,61,45,0.0,34,18.9,4.7,213.38,502.28,0.14,0.42,47,48,46,42,41
2019-03-27,2135,56,39,0.0,49,14.8,3.7,184.67,377.1,0.15,0.33,42,42,39,37,37
2019-03-27,2136,63,32,0.0,66,17.2,2.5,149.98,353.06,0.19,0.34,43,44,42,41,41
2019-03-27,2150,50,36,0.0,39,20.2,7.2,194.94,504.34,0.1,0.27,33,33,34,35,36
2019-03-27,2125,64,25,0.0,36,25.6,8.0,233.54,549.82,0.1,0.35,45,46,45,43,42
2019-03-27,2130,60,42,0.0,38,28.9,8.5,203.08,478.12,0.14,0.38,41,40,40,36,37
2019-03-27,2128,64,30,0.0,38,28.0,9.0,218.82,451.9,0.12,0.38,46,46,45,44,44
2019-03-27,2126,67,28,0.0,45,18.9,3.4,230.82,543.44,0.12,0.36,45,43,42,41,39
2019-03-27,2181,76,48,0.0,62,15.9,5.1,264.06,539.27,0.32,0.57,60,75,60,60,61
2019-03-27,2165,67,34,0.0,34,20.9,6.3,214.9,505.93,0.11,0.41,44,45,44,42,42
2019-03-27,2160,57,33,0.0,56,15.6,4.4,204.03,474.92,0.15,0.3,39,38,37,37,38
2019-03-27,2164,67,39,0.0,28,29.4,10.9,251.02,590.98,0.11,0.44,50,50,48,46,45
2019-03-27,2166,58,37,0.0,40,18.3,6.3,201.64,469.45,0.13,0.35,42,42,39,37,37
2019-03-27,2127,68,33,0.0,39,27.5,8.5,183.76,379.5,0.13,0.42,46,46,45,44,44
2019-03-27,2155,61,30,0.0,62,11.5,2.4,216.48,509.58,0.16,0.31,45,40,39,36,35
2019-03-27,2140,70,44,0.0,30,21.8,5.2,217.17,511.18,0.13,0.5,54,52,51,47,47
2019-03-27,2129,67,32,0.0,36,32.3,12.1,237.61,559.4,0.12,0.41,47,47,46,44,44
2019-03-27,2133,63,29,0.0,55,26.7,5.2,185.37,378.5,0.14,0.33,44,43,42,40,38
2019-03-27,2134,49,31,0.0,59,10.5,5.4,228.31,471.5,0.14,0.25,33,33,34,35,37
2019-03-27,2056,72,32,0.0,61,9.7,1.8,189.71,342.86,0.25,0.47,53,56,56,50,55
2019-03-27,2137,65,33,0.0,37,23.2,8.3,191.72,451.33,0.12,0.39,45,44,44,44,42
2019-03-27,2157,56,18,0.0,52,26.7,8.5,164.0,386.12,0.1,0.27,37,37,37,37,38
2019-03-27,2132,62,33,0.0,49,14.1,4.4,186.28,438.56,0.16,0.35,49,47,47,44,42
2019-03-27,2159,73,42,0.0,37,13.8,3.1,181.03,426.13,0.16,0.51,58,58,58,57,56
2019-03-27,2154,61,32,0.0,65,6.0,2.1,207.29,482.56,0.19,0.33,45,42,40,37,38
2019-03-27,2158,67,40,0.0,30,19.7,5.8,191.21,450.07,0.11,0.45,53,51,51,49,47
2019-03-27,2163,70,46,0.0,22,32.2,9.1,259.71,611.38,0.1,0.5,58,55,53,50,48
2019-03-27,2139,58,39,0.0,44,25.1,7.4,189.02,444.94,0.15,0.35,43,43,41,38,37
2019-03-27,2018,71,31,0.0,50,16.2,5.0,217.75,389.2,0.16,0.42,49,47,43,40,38
2019-03-27,2179,70,35,0.0,57,11.2,2.1,265.34,479.6,0.23,0.44,54,53,53,54,53
2019-03-27,2115,68,48,0.0,63,17.9,3.7,269.48,487.1,0.26,0.47,59,59,59,59,60
2019-03-27,2026,82,51,0.0,26,18.4,5.1,225.14,407.0,0.15,0.68,69,68,68,65,62
